% # columns="iter, evals, sigma, 0, fitness, xbest" seed=619521, Thu Oct  1 19:20:01 2020, <python>{}</python>
260 4420 0.00046382530226155786 0 -519.356705998012 0.2892458191430461 0.15508211419511478 0.05663119511410455 0.9622177232761498 0.022102531011659144 0.21141014617238743 0.9843436751817917 0.913821427748418 0.8321258201804003 0.47354330425639884 0.9453043676919247 0.8062523707389885 0.1937119725958245 0.23563198086485904 0.09973803125772437 0.1171869422936838 0.49665303631112473 0.6850350334708355 0.44098733152961056 0.037559351510138325 0.4350497828140462 0.50726971581059 0.5483968238317397 0.36906020047909366 0.5689732170060694 0.0849745621968498 0.6625005227341595 0.841737917075263 0.8726166085300421 0.9809126420106612 0.6745667606523166 0.08559393132883784 0.33956997108559106 0.6687954188235568 0.23616404304104435 0.012884093798517616 0.16400650731849184 0.7796398071728798 0.6060690090860148 0.5421013908979806 0.9806195669676752 0.2106366921057537 0.9437439991439962 0.6498991398879204 0.1428043401605239 0.6634623892331216 0.1866452905776724 0.43169268327370236 0.47362107315122143 0.8491459857079326 0.4381800773055199 0.18019277353274168 0.9821674111941899 0.42626839536525124 0.7602975227527727 0.5917868620028093 0.6615895464551655 0.6877354614635418 0.024475659579495736 0.7278742303718305 0.9624965117813179 0.5452171768244346 0.8882918705287091 0.09623446957059133 0.6824635063815239 0.9743837028089782 0.02224792271124348 0.022556513639302535 0.7912503645222666 0.016449189100842376 0.6909222166454893 0.3931300832040558 0.5700363344531318 0.20699671899362726 0.8337951171581766 0.7128411892624561 0.34997021214413476 0.39977497818771934 0.9842900608337867 0.0529055932028056 0.013412663670064023 0.6199751642975598 0.4945090007017094 0.9708012838807573 0.1680882816812403 0.975517969367858 0.06142598325314228 0.3190310476004379 0.37633169755039225 0.971334250279368 0.787172766528269 0.21654571486172922 0.0352812177492041 0.45624854835948325 0.3276590877498224 0.261879141495036 0.9013327637942433 0.3461907139920257 0.7872929964858346 0.8416104843693045
261 4437 0.00045654736797155396 0 -519.3446902901785 0.28899548380805706 0.1549440977886367 0.056302895315736054 0.962386095533496 0.02134346859093385 0.21178692818527586 0.9848496588602282 0.9133962934907264 0.8323033351583605 0.4734691412859532 0.9449814723559092 0.8075146624860128 0.19446497799028953 0.2360925619302327 0.10037095168734496 0.11763329319687547 0.49632301878581553 0.6844440829655432 0.4407324874212954 0.037957121975657995 0.4355961845479604 0.5072677705652978 0.5481302686818533 0.36861100198088165 0.5698878634998152 0.08540306825783672 0.6623804333799161 0.841759087237254 0.8721184413126015 0.9809797825525816 0.6740497317293432 0.0855220333280738 0.3391058722347342 0.6688134102972881 0.23643767066231547 0.013436770209722082 0.16328777639050032 0.7801164954912964 0.6060761313514884 0.5415845114842311 0.9804075091132699 0.21127108455813284 0.9443215737200934 0.6491309020743814 0.14247600887586315 0.6637271063420301 0.1872508656891578 0.43150087568514073 0.473275120332649 0.8482077992836071 0.4373759412644249 0.1799516779537838 0.9827869969920002 0.4257995734713414 0.7601308927004315 0.5924571584532282 0.6615143395067482 0.6873275666266696 0.024941796534863104 0.7277912756388063 0.962047510718158 0.5446548218546511 0.8890214906328984 0.0967169567661626 0.683257749879151 0.9735289441393998 0.022066501899119437 0.02222192034423636 0.7916762725730602 0.01669474512064067 0.6912524915586602 0.3941351240277292 0.5709224532545495 0.2063744747704219 0.8337347129029498 0.7121891241333496 0.34915386587859104 0.3992806644833362 0.9845156060817903 0.05403120463211807 0.013927176580749162 0.6192566908409907 0.4944011976104062 0.970435134765707 0.16818825301201498 0.9747702172268473 0.06047887309331033 0.3198458214896495 0.37710732307819367 0.9715672480204499 0.7883534917862282 0.21658063380930312 0.035407258055524395 0.45616864564776843 0.32742729292997175 0.26113069661199256 0.900486416003075 0.34611976558195795 0.7875969358348845 0.8411503183439116
262 4454 0.0004500000352633233 0 -519.3698674229213 0.28839124635727953 0.15471434207219587 0.056368228310718714 0.9627669210379778 0.021579484949611812 0.21172297885821637 0.9844212881309867 0.9130118793835874 0.832005625305287 0.4739629184708171 0.9456970517468759 0.8069321101509269 0.19419051995751827 0.23639550865586748 0.10093061954796605 0.1170531948693325 0.4970232697556431 0.6848466792030038 0.44086032838255196 0.03683232653787184 0.4350884669446701 0.5068339784334454 0.5474560550168662 0.36875098912920895 0.5687462285356519 0.08576019424038477 0.6615830487748711 0.8419883865725625 0.8717490087393491 0.9802374797947649 0.674635695381687 0.0854646386234751 0.339228274219526 0.6678587399550565 0.23616749897200348 0.013359183438972872 0.16417507788931734 0.7794606468397629 0.6064298691801151 0.541542216293379 0.980177380831919 0.21006020907599482 0.9443112805767137 0.649373242773419 0.14171227211218576 0.663626913957231 0.18671980790085071 0.4315864886175372 0.47356434994798224 0.8479554702059068 0.43822505261567746 0.17967550642288643 0.9825677243463776 0.4259840464224547 0.7602372041912419 0.5915858091456395 0.6610998530002122 0.6877952018349527 0.02404990800263176 0.7278946936337017 0.9632422689502887 0.5434632470209443 0.8880100451725651 0.09622004408024751 0.6825761982682377 0.9733874695615519 0.022020581954954755 0.02200113152454103 0.7912358322624199 0.0165569128480986 0.6910684163453449 0.3933914849427765 0.5709209602119181 0.20528656709618284 0.8338038896034995 0.7124530170905183 0.3490844287102653 0.4002147290323292 0.984673721681609 0.05356099212480639 0.012928922321133737 0.6199703487533594 0.4939556388619639 0.9708841248970549 0.1679129327987516 0.9751381413552325 0.06174130024117953 0.31886883075277467 0.37628222354220237 0.9714607500578846 0.7873884352481553 0.21614490477298817 0.035275984841721814 0.4565772431095035 0.3278499817108389 0.2607848725495859 0.9008931173927239 0.3453450979143864 0.7877733746858997 0.8415825652849133
263 4471 0.0004443566710762102 0 -519.3371953909738 0.2888627888145857 0.15456098051693123 0.056494149539773116 0.963140006133868 0.021235729653819563 0.2111954345677112 0.984496898800826 0.9141363598172986 0.8320770980349105 0.47332753047326387 0.9450019327761123 0.8079599064419 0.19443151783887955 0.2353316194253022 0.1006039126235341 0.11688948567353 0.4964414411726566 0.6841737039124488 0.44047748524333935 0.03719749285337059 0.43563612379468014 0.5082410715898448 0.5485054361719316 0.3684965464844797 0.5698434167758641 0.08501576565835037 0.6609258549400142 0.8419225729013726 0.8713520676948571 0.9801649943303126 0.6752184962986529 0.08548753076314164 0.338706122421529 0.66794033462084 0.23701937213998198 0.01318320732348159 0.16308913319548926 0.7806422745338163 0.6052924829549406 0.5413744536345788 0.9795430998332281 0.2111055524251941 0.9439906678522642 0.649445137166685 0.14223112083477496 0.6637333467017568 0.18667675456054394 0.4321526982305578 0.473801559326653 0.8479560572825806 0.4379287028968694 0.17992785393236946 0.9827851327275257 0.4256791187669022 0.7598341459458626 0.5916670179271755 0.6615077546206639 0.6876953471380248 0.024748266746492695 0.7280606710520462 0.9628481355427517 0.5444190380625764 0.8885384188405707 0.09717395454341363 0.6821056270889682 0.9738571803598615 0.022103289008732655 0.021456021215806597 0.7912143808128218 0.01661098631908006 0.692130382867356 0.39288896438368204 0.5709975566098092 0.20641000513921562 0.8341871762258352 0.7128127585062984 0.3494557517509431 0.3999145830791538 0.9836518699164919 0.05398637213726027 0.012717516627570306 0.6189549961747306 0.49456197385658435 0.9701567655900692 0.16781701598743498 0.9754117738135952 0.06129690385047416 0.3202101893017193 0.3773397239872479 0.9716666695875312 0.786725313435364 0.21561332595294083 0.034434271226292015 0.4565361649272449 0.32837532132303304 0.2615367358239223 0.9005019328421859 0.34581184850127233 0.7870698710190827 0.8402666968260356
264 4488 0.00043843150205076975 0 -519.3520562962124 0.2890344388601952 0.15424799450347915 0.0562034329095558 0.9624597855603813 0.02029007379511375 0.2118968777209215 0.9844149408279634 0.9136485092531568 0.8315244630588325 0.47339913079172075 0.9445689088255789 0.8079431729632929 0.19457826517494511 0.2359874168884293 0.10071442406300843 0.11730863174813887 0.4966494514255756 0.6847607872957276 0.44048327757523487 0.03813343872595131 0.4354957546808267 0.5078801367899239 0.5481841586115449 0.36798971702143507 0.5698246921794983 0.08600802049788177 0.6607917267033966 0.8423095893998819 0.8713715506993347 0.9805455049009881 0.674676500763819 0.08569981324544815 0.3390664170578025 0.6683084848772181 0.23604971326390436 0.013942885181115083 0.16346177965921668 0.7797074431110673 0.6062705033002775 0.541539979471386 0.980132198918409 0.21074403327119443 0.944416428908922 0.6492517220080117 0.14276707866528143 0.6629972329194299 0.1865121302799112 0.43148188796999887 0.47430051389531197 0.8477795690072414 0.43792760134064723 0.17984363395340175 0.9825564848067907 0.42503121093330426 0.7604177105123943 0.5921193497868117 0.6610660996268302 0.6878720382351433 0.024927171820809106 0.7281241517848579 0.9633890803870502 0.5445764688235306 0.8880832640765275 0.09660623948636879 0.6830425316371835 0.9733286556377153 0.022059178563318328 0.021826303685168056 0.7917884607947202 0.016249013441189338 0.6901243711267363 0.3931836621329046 0.5706832445190592 0.2051313491196103 0.8334977113324669 0.7123194142090326 0.3497114293684129 0.3996962901921875 0.9838182635143534 0.053911955061414406 0.01338011512426311 0.6191225718022291 0.49532125434415725 0.970213117058952 0.16783711156605852 0.9745194257734916 0.06137359513058189 0.3201868611080056 0.3766431471615495 0.9715820927618438 0.7871964634406757 0.21685336356701276 0.034356776316352464 0.4565580626178033 0.32738186278014136 0.26160363794028557 0.9007315117553848 0.34619317767672075 0.7875294096095977 0.8404688316639373
265 4505 0.00043316333990099865 0 -519.3807421874999 0.28936268007821936 0.15458303473396814 0.05690204350404124 0.9622894848669566 0.020977150719742776 0.21155398743878684 0.9854539145801867 0.9137378926147817 0.8315777322315677 0.47357120561403027 0.9452501754470022 0.8073998740998058 0.19474524914800384 0.23495860755643225 0.1006494117578138 0.1179899110971436 0.4962146178246073 0.684112269851188 0.44010428910587224 0.0376866400467775 0.4351350518289681 0.5078829433466845 0.5472000614551145 0.36788547916838943 0.5694582315507782 0.08530846508645784 0.6618322957401797 0.841715795118832 0.8717831326229694 0.9799073271310833 0.6749203562294697 0.08563078635744348 0.3389327690028345 0.6680052655732814 0.23615603859392545 0.014000134874436089 0.1636080530484057 0.7795565169147053 0.6060867940359741 0.5414567572296021 0.9810060531391286 0.21099715390237989 0.9446375177788175 0.648324660050986 0.1420822478844483 0.6628290017219903 0.18630672340579033 0.43242292447025465 0.47372990484758826 0.8473730088409482 0.43814314073332383 0.1798765131012846 0.9835128136725975 0.42506804172250173 0.7602433943084153 0.5918768222065278 0.6615735022820353 0.6869626177023769 0.0250537344846809 0.728141554380028 0.9623232469783959 0.5448699646126703 0.8881676345508239 0.09579796725204225 0.682180841892371 0.9732679808757662 0.022727306810871806 0.02143072481642576 0.790705979214463 0.016238119173520162 0.6909343485542033 0.3941474201670518 0.5704889819955997 0.2053330370680412 0.8337750505319713 0.7129392269835068 0.34948651282090504 0.39954929195063826 0.9844945366455802 0.05407646270448709 0.01336052722903091 0.6197262576177153 0.49508564035926683 0.9701537929160841 0.1677288715314192 0.9751238989488347 0.06082774634051584 0.3194897249273118 0.3765778754552814 0.9719073050707819 0.7876659780184435 0.21661549043725592 0.03483916040007748 0.4569640374961161 0.32854242997838123 0.26119628297336006 0.9009810185929752 0.3453878131753233 0.787319333825223 0.8415723217116918
266 4522 0.00042951357194830205 0 -519.3887383379255 0.2890359376040619 0.15450054524282159 0.0566657777479876 0.962160190126679 0.02066056088811666 0.21116370468295376 0.9852255797429924 0.9146982310510369 0.8318470600252601 0.4745533003445305 0.9450835274908713 0.807829961765347 0.19439421540494314 0.23564881494729933 0.10057752666629842 0.11731090943218647 0.4970308458210405 0.6837824104216454 0.4408146627511011 0.03752173204636141 0.43593764732605333 0.5073141222155089 0.5479351042193825 0.3688779632334027 0.5692316207039204 0.08602221106796501 0.6614404492197808 0.8417319386483968 0.8714142961760529 0.9797477359156921 0.6747755903265216 0.08570813563317599 0.3387708869539237 0.6678785663431098 0.2363533217534145 0.013903763278936923 0.16327477878687074 0.7789723601812475 0.6057134654422112 0.5414337423320067 0.9802122642121996 0.21116803539087295 0.9446906571594643 0.6495018765116914 0.14218956948294637 0.662295925840267 0.18632988988789 0.43231609770471396 0.4728097282351159 0.8484056847589316 0.4377614903824831 0.18030026775595306 0.9831535878975334 0.4257354097401116 0.7598355798333499 0.5918744265176543 0.6614615403383997 0.687432838180844 0.02511219611513792 0.7284437185070148 0.9630032694862123 0.5448535759116461 0.888117822366344 0.09674105486664245 0.6829874072103234 0.9730236715506584 0.02278145464894577 0.021461672483322397 0.7911140161602315 0.01668174253369023 0.6904348686852964 0.39340560891958176 0.5702754952073295 0.2048748930636859 0.8330692069872934 0.7123709617376804 0.3490519483911398 0.3991006237741965 0.9833354317934881 0.05425587802846731 0.013001692724169376 0.619105281672082 0.4945741069316971 0.9708570211332997 0.16714414012482223 0.9749059098275866 0.061433006541265156 0.31990515954694365 0.37669878638796334 0.972010208523586 0.7873380453632 0.2166413862293536 0.034729824284206054 0.456415511727511 0.3283870169412102 0.26172552388190345 0.9010104331076741 0.3452875335317414 0.7876691320899304 0.841058425641842
267 4539 0.00042741272460744453 0 -519.4722086007255 0.2889014732998646 0.15488870973822838 0.056649569211959704 0.963185048995423 0.020311749650168354 0.21100468627457128 0.9849987497788628 0.9136452011712406 0.8321266154787922 0.4738618921959427 0.9457593739742916 0.8074127506399162 0.19398716881536274 0.23554216204771816 0.10016162775542604 0.11769678607952733 0.4965112521544824 0.6837645214228283 0.4402442529405584 0.037444505549561066 0.435037487680053 0.5077300107215907 0.5478733187448719 0.36776442056884323 0.5691010309204526 0.08649406941065309 0.6611726122910401 0.8418451673866182 0.8723456406617914 0.978568743825877 0.6748741909069175 0.0861038284143679 0.3392765559682525 0.6678275850442272 0.23633962223121616 0.01379793306481323 0.16307428673057345 0.7794826023033904 0.6059472989316584 0.5416681596565164 0.9805859303935612 0.2110119604921971 0.944839986728482 0.6480287067929726 0.142868999142794 0.6623184528764917 0.1860310172409703 0.4322663936369361 0.4735076756587142 0.8480929016427513 0.43795915404970587 0.17958513777384752 0.9825422434690844 0.4257602520449585 0.7599197286252329 0.5917148792977097 0.6614296132105001 0.6880779070808054 0.02458788093074973 0.7281176852837747 0.9630610682993324 0.5443738548297178 0.8884560385069233 0.09632586498309482 0.6827802542489556 0.9736275203717009 0.02136030560716642 0.021554744530183485 0.791583657237755 0.017368605451008105 0.6906838092721296 0.39303521571475797 0.571077717177262 0.20540342677802967 0.8333038265937283 0.7118401529489771 0.3495500731159111 0.3991642401899874 0.9827739680491199 0.054479930998088996 0.013698556539318665 0.6196267759090253 0.4949542797679372 0.9711230710596888 0.16730469853519142 0.9747454706552694 0.06095956355459311 0.3195460128188607 0.3767783751091537 0.9717968835109071 0.7877960087184921 0.216792189541744 0.03484339860101571 0.4549297441618216 0.32788854827928354 0.2613206470515347 0.9012388629336465 0.34448035720838016 0.787952289150607 0.8414406698940642
268 4556 0.00042547709233040635 0 -519.4987224033902 0.28895951148279814 0.1539674320710238 0.05610543536533384 0.9625677059645951 0.020537889396747437 0.2118856359488858 0.9849857802928864 0.9133277931863936 0.8315828232311774 0.47302199122557576 0.9455571295599028 0.8075729073177879 0.19381380259736203 0.23561326415705622 0.10092179230479557 0.1170009763123644 0.49637212793251434 0.6842717464333933 0.44004294785410036 0.038104696185806815 0.43537279517419797 0.507478151076488 0.5486336919751742 0.3680927050898362 0.5695076281755215 0.08587221106133415 0.6625605332726661 0.8419746129854188 0.872109907069507 0.9788589165824467 0.6751603364536408 0.08568344306035817 0.33895956188794585 0.6680327195796465 0.23723355618940192 0.013725299495766544 0.16380130763630105 0.7788359378699937 0.6060430551425147 0.5418351077611548 0.9803145028656302 0.21087684805988824 0.9446995866400608 0.6484637457680742 0.14233963263458976 0.6627761655016956 0.18622256716847738 0.4326957931118879 0.4739219411291199 0.8479680772271634 0.4382351038310098 0.18014499541388074 0.9826094522631617 0.42563014066934635 0.7592358432624061 0.5917478231449091 0.6616118329557916 0.6877823672127252 0.02525969034348657 0.7285987138901223 0.9630387590632621 0.5436219440970651 0.8884704021355568 0.09645283771087755 0.6828173281767808 0.9735679122248724 0.02202884747202459 0.02158653946461221 0.7913300538998433 0.016712390465340368 0.6903318588280758 0.39314265457909725 0.5702854942400356 0.20549834663900912 0.8331699152427128 0.7120694763503397 0.34985160213040617 0.3996955012114851 0.9835237793434292 0.053318912960412156 0.01290106621250654 0.618891778978096 0.49444313871654927 0.9707260451662706 0.16817138005483268 0.9754582857975573 0.06161559248563566 0.31974299241826937 0.3766877526709575 0.9717455125967098 0.7866922685431307 0.2163476642093088 0.03515219349740709 0.4554982307907902 0.3275698703491455 0.2611542334974688 0.9011265530708132 0.3459464815484805 0.7881917266254518 0.8404749133370462
269 4573 0.00042368634758818913 0 -519.4753784179687 0.28934630465730815 0.15382351298382177 0.05628328554784585 0.9621285388702651 0.02043936191326293 0.2114205211010881 0.984700076493056 0.9135078113678806 0.8309437290948072 0.4744513398375401 0.945131112627352 0.8074205593339157 0.19435963849276108 0.2355050852851902 0.10077333781871141 0.11771078678172596 0.49628061032350884 0.6847604081161471 0.44086923099816017 0.03839870072978543 0.43574141978805986 0.5083566118823334 0.5477112864648528 0.3685472084860845 0.569427873485854 0.08578690293050481 0.6614736523598029 0.8420976853676362 0.8725071362819637 0.9792010804208715 0.6747072428886405 0.08584418971566639 0.3391705520486738 0.6682600121790667 0.23729020757939479 0.013817229361762825 0.16396362664166525 0.778580742497452 0.6062382838151216 0.5413838101242177 0.9808827433709774 0.21035305406506816 0.9448232113613714 0.6485455032739135 0.14267971405215493 0.662505457627931 0.18598350916933276 0.4321221619387535 0.4741718822264573 0.8480625017403013 0.4382642155512469 0.18000632820152776 0.9830726587514015 0.4243126283967401 0.7597082055404406 0.5915979010885182 0.6616002312914064 0.6879563127173691 0.02549497254128706 0.7281139744180688 0.9628567553907658 0.5438252927355618 0.8893077776741997 0.09639348143936734 0.6835097300102162 0.9731463673165645 0.02216865531850756 0.02163998460012231 0.7914961204708437 0.0172855984321044 0.6897240552410147 0.3940965091395365 0.570614379218868 0.20531698798267406 0.8336205462110863 0.7124417137874199 0.3491802235102282 0.39931519476594557 0.9828333617669337 0.05389745078266909 0.012926162795643785 0.6186537987875003 0.49500007975249244 0.971046019834202 0.16752752281988478 0.9747008218005286 0.061287094549815145 0.3200365508447619 0.3765631218378465 0.971881061729289 0.7872980099888495 0.21692388604491378 0.03517593248635269 0.45517262267404596 0.3280328251916552 0.26083602068655815 0.9009869145585729 0.34514332625995225 0.7884455293966471 0.8412912312509697
270 4590 0.00042191420678525413 0 -519.4501296779089 0.29022854293746403 0.154798558640281 0.05690998827725329 0.9628198023146062 0.020204496489771174 0.2117594691606668 0.985169151261153 0.9137136726344849 0.8316886085851862 0.47330726682021723 0.945742778908033 0.807476782479515 0.19399315505351986 0.23570174344530553 0.10071505901078617 0.1172187278985824 0.4964256154553505 0.6836801765274072 0.44034746091013033 0.03821973589997615 0.43505073998138893 0.5077677611739289 0.5477065543758518 0.3688175079897721 0.5697849870243051 0.08580199353257194 0.661130001415293 0.842693206789507 0.8723850340855814 0.9788689536243649 0.6748142268538466 0.08531681165627751 0.33915500007847504 0.6678329328302585 0.23671925395803609 0.014036718807504598 0.16424614210497912 0.7790301493739831 0.606039708365399 0.5410210756387679 0.9802899679742777 0.21046218793148297 0.9448784713626588 0.6483657210738287 0.14292006432214152 0.6625526859848412 0.1861192149355418 0.4325126577941207 0.4734609306598166 0.8478869393365823 0.43847433047957796 0.17965412165779504 0.9826830279406953 0.42496537494604847 0.7587965768048301 0.5916816414975328 0.6617698872941641 0.6881391581365471 0.02487666102001997 0.7284844565884748 0.9629636211009482 0.5437423556465327 0.8899068545024954 0.09647106102694479 0.6835001746690123 0.9735988295878581 0.023099428487595736 0.021803067888726834 0.7915350575609992 0.017047274772431464 0.6906265936565635 0.39363214373130445 0.5713360159642641 0.20478681300042223 0.8335810759923858 0.7116293515335099 0.3500435956197945 0.399533899107942 0.9831635055487803 0.054426332385823055 0.012787926712941072 0.6190829289698686 0.49465845329501784 0.9705531133165904 0.1675671370629161 0.9752053940619544 0.060342564255880166 0.3203057097192457 0.3765141819552693 0.9709335225942056 0.7863221178921489 0.21676976031147677 0.03517814690956822 0.4556603946951752 0.32814247394693397 0.2609277352321609 0.9014712552066723 0.34591904637393345 0.7883254483694685 0.8412463026456165
271 4607 0.00042015405882799077 0 -519.4890983799526 0.28990878138822124 0.15416465331361942 0.0560523739513292 0.962745984854941 0.020276162113008495 0.2116086408878964 0.9848668106414654 0.9134659446006151 0.8303534103885258 0.47358955243753215 0.9451023278524806 0.806618615773963 0.19434701066823168 0.23599146422136005 0.10028528690074832 0.11809995800633548 0.4957663373173208 0.6840818573124087 0.4400771113772662 0.03798342339008147 0.4352252374501964 0.5074924354245295 0.5482504610335766 0.36869519553130276 0.5693026137191283 0.08564921136329945 0.6620205804486008 0.8427517095555775 0.8717223766421227 0.9793168668229286 0.6742888490316432 0.0859596789904819 0.3393648995295696 0.6685050804886055 0.23634234751695496 0.01448437040321984 0.16348291811195217 0.7788403354190961 0.6065965957763946 0.5406697819987589 0.9801866619444936 0.21069903512781732 0.9444833776429543 0.6482621992062839 0.14228737497866542 0.6630636224539127 0.18561890779873105 0.43151304253698164 0.47368729181940084 0.8480926982564803 0.4384925293033924 0.17953705375355747 0.982258767809748 0.4246750337453343 0.7595029079804652 0.5917394709648223 0.6618078964374857 0.6878323389240287 0.024872227270594044 0.7283646612484129 0.9630880033517579 0.5442968938294778 0.8888988528286997 0.09632750398103442 0.6828632476285201 0.9734901588501725 0.02209676566664218 0.0210742344303135 0.7912138059344744 0.017417531704315214 0.689596107345856 0.3934194320131633 0.5702484618927084 0.20445451221396752 0.8332746137155721 0.7119930897943967 0.34927016684057743 0.3997026630382314 0.9832499829717328 0.05429460122397544 0.013224350962457145 0.6193521005984693 0.49470124099937807 0.9711614681975291 0.16745844854841055 0.9746906964072802 0.06086385548651641 0.3195229125225051 0.37744816340867565 0.9718037310830733 0.7867738791102693 0.21720509366490953 0.03543541733392083 0.45525413298697526 0.32889700712221936 0.2614106183720882 0.9017568613284304 0.34578888841042577 0.78822796996691 0.8407081045771551
272 4624 0.0004175905009586174 0 -519.5267160906111 0.2898533724017772 0.15497665496238824 0.05564179901542995 0.9627141004036098 0.019475048119128483 0.21140380004583675 0.9842036442302265 0.9142228063108224 0.8308475844209603 0.47351353167711846 0.9448216510374607 0.8067393905631767 0.19392317320669633 0.2356020556969136 0.10000432494149762 0.1178259323174114 0.49596449453647923 0.6837721400399612 0.4406006173865148 0.03781118009803362 0.43582415416792214 0.5075943157302881 0.5471917937288793 0.3684472560399648 0.5697766197479566 0.08548526913037525 0.6615121810732848 0.8421090419010886 0.8725476639891674 0.9799704916472922 0.6740670189739215 0.08547015216243097 0.33914133883209846 0.6684884231146487 0.23726051109327043 0.013275895139829193 0.16346585445115797 0.7788466804257497 0.6063579150447493 0.5408558864128076 0.9803312284570965 0.21166393764652192 0.9450338528756369 0.6483889329178284 0.1417215160448627 0.6633491856936032 0.1869389768731507 0.4314868075852443 0.4739785724942112 0.847932906083651 0.4379066527741831 0.18018728408931103 0.9829400657259769 0.42465491344907064 0.7592024178521863 0.591604771213246 0.6617327139464485 0.687287066695098 0.025466083137345295 0.728030167749357 0.9633389833850711 0.5442970202595311 0.888866360012953 0.0967838550898816 0.6834949438095859 0.973550266771666 0.022212906302158834 0.02171681615064089 0.790992905618668 0.016991038520730577 0.6907296454419951 0.39308674802150184 0.5702960626358148 0.20415069038906108 0.8339570484973466 0.7119222795800616 0.3493896143184744 0.39938810868172003 0.9834475402667588 0.05449607992702378 0.013059055159802498 0.6188100350175981 0.49474226755505496 0.9713048383277075 0.16806771037242121 0.9747995645022545 0.06109102177254999 0.32015356031351877 0.3769344612657438 0.972124294048322 0.7869758318187565 0.2164513812473574 0.035264182485089515 0.4552654138014705 0.32869379574506485 0.2609157412162992 0.9013460667619442 0.34547746461496676 0.7875203528203985 0.841301713991861
273 4641 0.00041584622014325675 0 -519.5916925702777 0.28986676980946036 0.15516830540946716 0.05552666542447594 0.962805310418588 0.020121116684179565 0.21128934082517237 0.9843152218398009 0.9144188290306222 0.8314006381532325 0.47333809973631225 0.9447721350319651 0.807070921917842 0.19328324428036744 0.23546517661097194 0.10023802152293593 0.11773765838247488 0.49654201996840935 0.6842294020066131 0.440916430259003 0.03839412410453622 0.43592760820283194 0.5070494068692164 0.548235090343035 0.3683898906578669 0.5693364784263936 0.08636708330168384 0.661681196790314 0.8427826918440127 0.8722555360163715 0.9802672407017738 0.673964407097528 0.08600255632902096 0.3383710355920711 0.6679777074343923 0.2371234496398034 0.01387419064278303 0.16363356110982233 0.7779383356008419 0.6062820621286046 0.5408742226025629 0.9806179724524243 0.21081604491656994 0.9449735158443722 0.6476352529298639 0.14268449101181355 0.6624474388370261 0.1859652610115226 0.43180073166582555 0.4731167185491996 0.8475832317850771 0.43816391369582436 0.1797530589257469 0.9824752989596844 0.4252159070053092 0.7595152388635598 0.591518621256496 0.6620948817317256 0.6876829441340474 0.024572322134338864 0.7283063075594842 0.9630460121244877 0.5444924682601927 0.8887927443445598 0.09688086984163234 0.6840133721028019 0.973474540129311 0.022176344533109817 0.021046351151343432 0.7908978925675916 0.016957856251352675 0.690335222890046 0.39263608295114233 0.5707052106985548 0.20407298866277104 0.833036271759372 0.7116618960594723 0.3498863864166304 0.3999819820982459 0.9834576852012674 0.054844650013739 0.012590612719660235 0.6183606952979431 0.49473771306911524 0.9711097674554502 0.1686877261634641 0.9747396972385396 0.059572091226436336 0.32037362410423154 0.3771266885348596 0.9717134219733939 0.786819256182233 0.21729410265760635 0.03572638667081649 0.455330201234391 0.3283676223984492 0.26022757485934045 0.9011404396430612 0.3446732859371738 0.7886670803583649 0.8411092912925339
274 4658 0.0004152999289401227 0 -519.5016869463238 0.28943746084403404 0.15448806425224135 0.05624073240842465 0.9622522520386866 0.019981163555401776 0.21079450496586385 0.9841269500295611 0.9134465840048548 0.8313513011069494 0.47388114334351544 0.9451104578497173 0.806394592253418 0.19413513197561308 0.23515612171256173 0.10002160069216381 0.11802372799913148 0.49605966368627624 0.6844699981515424 0.4399011562387891 0.038092292018431624 0.43539277292509737 0.5079007907449947 0.548180806885577 0.3686289165060748 0.5696448962891705 0.0850504416653862 0.6605096004901769 0.842838481059021 0.8729942127230365 0.9804534910081235 0.6735484944426102 0.08518759030964983 0.3378586618355807 0.66795234150718 0.23697235452794024 0.013236720368167035 0.16335872692272763 0.7784935501066991 0.6057045623345334 0.5399862612036546 0.9805320165754012 0.21097932828159394 0.9446878189616397 0.648615169302377 0.14254030495322187 0.6623710967868787 0.18601582878038905 0.43174016735656934 0.4738148871377166 0.848174100885955 0.4378751750790939 0.17928588945410331 0.9830412503185794 0.4252024319946096 0.7594233546705477 0.5917613076753682 0.662542788516453 0.6863171301904152 0.024830995245386678 0.7283295341406584 0.9627136020386362 0.5445624943904215 0.8886421643541892 0.09572489462120987 0.6840148886027986 0.9734416047681125 0.022222414284213256 0.02162197154314472 0.790558105158906 0.01702597018945104 0.6903160150127835 0.39387266344849 0.5705828809780484 0.2043950473236072 0.8328194758788485 0.7123741772726296 0.3499762996974808 0.39924093089366125 0.983177684141747 0.0551321043118115 0.013180525518854748 0.6185422444376193 0.49426580392122366 0.971315876591924 0.16864577848139312 0.9739040856276577 0.06015023521179559 0.3198883781422222 0.3776185419122711 0.9717429325258039 0.7866645542179211 0.2172604068417667 0.035348929182787904 0.4546368526482235 0.32850857035909115 0.2600264237322345 0.9008171072430757 0.34486490099874023 0.787817960302691 0.840675727631593
